Season,Team1,Team2,Target,GameType,WinPct_Diff,AvgPointsFor_Diff,AvgPointsAgainst_Diff,AvgMargin_Diff,eFG_Off_Diff,TORate_Off_Diff,ORBRate_Off_Diff,FTRate_Off_Diff,Elo_RegSeason_Diff,SeedNum_Diff,IsSeeded_Diff,ConfStrength_Rank_Diff,Last15WinPct_Diff,Last15AvgMargin_Diff,ConfTourneyChamp_Diff
2025,3234,3458,1,Regular,0.43051201671891326,30.986415882967606,3.495297805642636,27.49111807732497,0.08093198066161583,-0.0634981596418748,-0.011856538434331099,0.011102713817457394,217.4836727809593,-99.0,1.0,0.0,0.46666666666666673,30.0,1.0
2025,3235,3243,1,Regular,-0.13608870967741937,2.4566532258064484,10.4375,-7.980846774193552,0.02443882670781461,0.027584856194836,0.03405785689164148,0.018171129632020194,18.930227570334864,3.0,0.0,0.0,-0.06666666666666665,-0.46666666666666656,0.0
2025,3268,3326,1,Regular,-0.2338362068965517,-2.3782327586206833,8.31142241379311,-10.689655172413794,-0.03214849311339263,0.0039000698534035205,0.06679643164613192,0.03949372378300939,-68.40465630306244,8.0,0.0,0.0,-0.33333333333333337,-9.666666666666664,0.0
2025,3228,3276,0,Regular,-0.12330198537095088,4.5391849529780615,4.759665621734591,-0.2204806687565295,0.018408642192350222,-0.0363842415279414,-0.028757956363048176,0.01861778126098851,-30.120136896125814,91.0,-1.0,0.0,0.0,4.466666666666667,0.0
2025,3261,3279,0,Regular,0.10654936461388076,17.72922776148583,3.384164222873899,14.345063538611935,0.04832341601557899,-0.011875354590258486,0.06110963707055439,0.004586275680761809,51.92308530938726,-4.0,0.0,0.0,0.06666666666666676,9.266666666666666,0.0
2025,3120,3280,0,Regular,-0.011088709677419373,-8.637096774193552,-7.203629032258064,-1.4334677419354875,-0.06881671629904651,0.003909402146153901,-0.0397805885916957,0.014971717510955884,61.002443848924486,-89.0,1.0,0.0,0.06666666666666665,4.866666666666667,0.0
2025,3284,3392,1,Regular,-0.18131256952169073,-9.933259176863181,1.6907675194660712,-11.624026696329253,-0.006634475358384628,0.011409485206132802,0.0011271689686520037,-0.014657737138823679,-41.280052063501444,0.0,0.0,0.0,0.0,-8.666666666666666,0.0
2025,3301,3374,1,Regular,0.35151515151515156,3.9848484848484844,-8.333333333333329,12.318181818181811,-0.031065194031308474,-0.026320581728490805,-0.0032282196557023024,-0.026471902155412508,192.79590121740875,-97.0,1.0,-4.0,0.33333333333333326,10.866666666666667,0.0
2025,3304,3321,1,Regular,0.36666666666666664,7.23030303030302,-15.875757575757575,23.106060606060595,0.0004685182990996628,-0.0211446707249677,0.051215584424890326,0.012604830935514982,184.53850776206082,-94.0,1.0,0.0,0.39999999999999997,18.266666666666666,0.0
2025,3257,3323,0,Regular,-0.08522727272727271,-5.642045454545453,2.3096590909090935,-7.9517045454545485,0.0207976264927498,0.008029310444327198,0.058716568233455,0.041485873206660806,-105.58579467290997,4.0,0.0,0.0,-0.2666666666666667,-9.2,-1.0
2025,3104,3328,0,Regular,0.009072580645161255,-3.3699596774193594,-7.1209677419354875,3.751008064516128,-0.005814733619467383,-0.004044392977467809,-0.009611530808386282,0.05803717494172869,-21.989296202367086,3.0,0.0,-1.0,-0.20000000000000007,-7.6,0.0
2025,3242,3329,0,Regular,0.14623655913978495,-0.805376344086028,-2.691397849462369,1.8860215053763412,-0.029733951297341688,-0.005590523350959387,0.01726258698996261,0.05244147750214562,115.62674664439032,-92.0,1.0,0.0,0.4,6.0,0.0
2025,3338,3448,1,Regular,0.03125,1.28125,1.53125,-0.25,-0.011229402543980138,0.011691127448310523,0.08073047696621272,-0.003789789792751297,-35.091065723028805,0.0,0.0,0.0,-0.06666666666666671,-7.2666666666666675,0.0
2025,3336,3353,0,Regular,0.3629032258064516,17.76814516129032,-1.3235887096774235,19.091733870967744,0.05872347293237601,-0.01919585586338901,-0.04179465218721279,-0.06253985101258358,152.28406695086278,0.0,0.0,0.0,0.4,19.8,0.0
2025,3371,3462,1,Regular,0.5126728110599078,14.221198156682021,-12.771889400921658,26.993087557603687,-0.015247945204140745,-0.0455361571576392,0.00040711873878146454,0.0842200230259188,195.8893127543222,0.0,0.0,0.0,0.4666666666666667,24.4,0.0
2025,3246,3376,0,Regular,-0.625,-21.6875,18.0625,-39.75,-0.1023489223620968,0.033191428852027305,-0.1091745841302807,0.018622971741722893,-264.61123533488467,99.0,-1.0,0.0,-0.7333333333333334,-35.733333333333334,-1.0
2025,3210,3390,0,Regular,-0.3172348484848485,-9.110795454545453,7.285984848484851,-16.396780303030305,-0.04002609133565738,0.001084054352782804,-0.07652547233231477,-0.0007215089106469008,-163.48449448820725,98.0,-1.0,3.0,-0.46666666666666673,-16.8,0.0
2025,3130,3393,0,Regular,-0.3424242424242425,-3.396969696969691,4.300000000000011,-7.696969696969703,0.02591944446070199,0.015076542681367211,-0.03452745220668263,0.013541996130817191,-110.84818013268,94.0,-1.0,0.0,-0.4,-8.133333333333333,0.0
2025,3124,3395,0,Regular,0.14086021505376345,5.473118279569903,-1.5870967741935544,7.060215053763459,-0.02186253085495138,-0.0036043222246930073,0.0264772920065669,-0.02042920551636071,74.85071883318437,-95.0,1.0,0.0,0.2666666666666666,10.666666666666668,0.0
2025,3196,3400,0,Regular,-0.36622390891840606,-6.0768500948766615,13.064516129032256,-19.141366223908914,-0.023104772935130025,0.006998101530132389,-0.05991963703276548,-0.05278395862346219,-178.32436339106175,99.0,-1.0,-1.0,-0.4666666666666667,-16.6,-1.0
2025,3222,3416,0,Regular,0.07380952380952388,4.666666666666671,4.347619047619048,0.31904761904762324,-0.026883531469983513,-0.04491681504541642,-0.024351048104432893,-0.0654351655617513,29.571318959093333,0.0,0.0,0.0,0.0666666666666666,-1.1999999999999993,0.0
2025,3281,3435,0,Regular,-0.34301075268817216,1.4182795698924764,9.41935483870968,-8.001075268817203,0.07066649167732947,0.02502577832260139,-0.08663646583943652,-0.008436429382851413,-134.25176889688896,88.0,-1.0,0.0,-0.33333333333333337,-8.866666666666665,0.0
2025,3314,3438,0,Regular,0.11290322580645162,-3.86344086021505,-7.462365591397848,3.598924731182798,-0.0005981498411073982,-0.015970793923660714,-0.046248374189389097,-0.0048379229878935115,22.186740177244246,-92.0,1.0,0.0,0.06666666666666665,1.9333333333333336,0.0
2025,3155,3439,0,Regular,-0.3870967741935484,-5.161290322580655,8.5483870967742,-13.709677419354854,0.0052623985667186735,0.04071586995215759,-0.0019405896392574173,0.08226186681491812,-193.54876871339366,96.0,-1.0,0.0,-0.4666666666666667,-10.0,0.0
2025,3332,3449,0,Regular,-0.18958333333333333,-4.654166666666669,8.445833333333333,-13.100000000000001,-0.03762794105582273,0.016833912856143385,-0.011450992623824097,0.07966151327256571,-88.74996545823637,0.0,0.0,0.0,-0.2666666666666667,-13.066666666666666,0.0
2025,3170,3340,1,Regular,-0.013348164627363712,1.4338153503893167,-1.1979977753058932,2.631813125695217,-0.009166337246854672,0.007139476330282807,0.014824688857831114,-0.000705100841821793,32.670110028720046,0.0,0.0,0.0,0.1333333333333333,10.799999999999999,0.0
2025,3186,3285,1,Regular,0.14375000000000004,-2.6229166666666686,-7.108333333333327,4.485416666666666,-0.01230055574747363,-0.011054207046873404,0.009052967408664181,-0.008677406583387087,88.9348869677176,-86.0,1.0,0.0,0.13333333333333341,-1.6000000000000014,1.0
2025,3224,3354,1,Regular,0.4172043010752689,10.602150537634408,-11.422580645161283,22.02473118279569,-0.05944358659456711,-0.0560995304808814,-0.0036307555811239123,-0.007997759804124399,213.01959966825325,0.0,0.0,0.0,0.6666666666666667,31.266666666666666,0.0
2025,3164,3271,0,Regular,-0.06428571428571428,-4.62619047619048,0.08571428571427475,-4.711904761904762,0.004849926503655011,-0.0015066283863735819,-0.04307697971822616,0.008517852906581913,-10.885426996340357,0.0,0.0,0.0,0.0,-2.0000000000000004,0.0
2025,3225,3286,0,Regular,-0.06687565308254961,-0.1755485893416946,-0.13375130616510233,-0.04179728317659226,0.03008047789962559,-0.020016316484260416,-0.03044714404012358,-0.04474227351890811,-27.534673730611757,0.0,0.0,0.0,-0.1333333333333333,-2.6666666666666665,0.0
2025,3175,3288,0,Regular,0.016483516483516508,1.5109890109890074,8.502747252747241,-6.991758241758234,0.03201575341975604,-0.0016765620732772935,-0.06946605641185682,0.059411053927967306,23.59059067268663,0.0,0.0,0.0,0.0666666666666666,-1.7333333333333334,0.0
2025,3300,3313,0,Regular,-0.37442396313364057,-5.305299539170505,16.30875576036867,-21.614055299539174,0.002616084367096372,0.0415517095013776,-0.0056840250076989896,0.030982627323830614,-147.10151485529923,85.0,-1.0,0.0,-0.33333333333333326,-20.933333333333334,-1.0
2025,3226,3319,0,Regular,-0.3824451410658307,-16.97910135841171,-8.994775339602917,-7.984326018808794,-0.044011997657228796,0.023165371360191006,0.05416461655407401,-0.0039057021956378224,-191.78103021833908,0.0,0.0,0.0,-0.46666666666666673,-10.133333333333333,0.0
2025,3294,3451,0,Regular,0.2455357142857143,6.415178571428569,-4.285714285714278,10.700892857142854,0.03763388430886222,0.027584863716286684,0.024966931924371105,0.03309087342520409,101.10335258475993,0.0,0.0,0.0,0.26666666666666666,12.266666666666667,0.0
2025,3129,3429,1,Regular,0.4508928571428572,7.361607142857153,-16.4375,23.799107142857142,-0.016467195648214417,-0.05127094765946619,0.024934292187737628,-0.0370328189252038,157.5408656364741,0.0,0.0,0.0,0.4,27.2,0.0
2025,3161,3363,1,Regular,0.4333333333333333,9.566666666666663,-6.06666666666667,15.633333333333335,0.02088890423794021,-0.0965377753032318,-0.2228228644102366,-0.024041673473933906,186.0512644268299,0.0,0.0,0.0,0.46666666666666673,14.866666666666667,0.0
2025,3178,3454,1,Regular,0.048484848484848464,-4.6575757575757635,-0.47878787878787676,-4.178787878787887,-0.035013581946182704,0.021574791541084992,-0.01891257849184852,-0.00391831988157712,-24.55114634731899,0.0,0.0,0.0,-0.1333333333333333,-8.066666666666666,0.0
2025,3194,3272,1,Regular,-0.08850574712643672,-7.151724137931026,-3.472413793103442,-3.6793103448275843,0.05070382979199167,0.033905399821650806,-0.07398354758218517,0.046441936050797106,-61.46956276759556,0.0,0.0,0.0,-0.19999999999999996,-5.0,0.0
2025,3204,3379,1,Regular,-0.14731182795698927,4.550537634408599,8.840860215053773,-4.290322580645174,-0.035687423125221385,-0.011812141921149405,0.04881107519195815,-0.009037943106924212,-103.71521735410124,0.0,0.0,0.0,-0.4666666666666667,-13.6,0.0
2025,3267,3375,1,Regular,0.5666666666666668,25.13333333333334,-0.13333333333332575,25.26666666666666,0.022054345372493622,-0.048691919062334194,0.03852978380640493,-0.021460662346119513,298.3330034334756,-87.0,1.0,0.0,0.7999999999999999,32.86666666666667,1.0
2025,3102,3307,0,Regular,-0.21182795698924733,-1.649462365591397,5.340860215053766,-6.990322580645156,-0.0009653109118704095,0.001435986193272315,0.034532571268023615,-0.014797949914938185,-70.9388020268857,0.0,0.0,0.0,-0.2666666666666666,-5.933333333333334,0.0
2025,3270,3309,0,Regular,-0.29259259259259257,-1.3518518518518405,14.333333333333343,-15.685185185185187,0.04669547656704681,0.015207486630264583,-0.03977403289460621,0.0237882986076538,-82.37518745031957,0.0,0.0,0.0,-0.2666666666666667,-10.133333333333333,0.0
2025,3317,3349,1,Regular,0.15757575757575748,6.072727272727278,2.0151515151515085,4.057575757575769,0.04083950199087849,0.025712794535994093,0.01111888326956667,0.030431771897271198,-0.3306239725291107,86.0,-1.0,0.0,0.1333333333333333,3.533333333333333,-1.0
2025,3237,3324,0,Regular,-0.13703703703703699,-3.6074074074074076,0.09999999999999432,-3.707407407407402,0.04428166801973449,0.04352636520204148,-0.06461634108754116,0.040551565958755365,-38.369481682662126,0.0,0.0,0.0,-0.13333333333333341,-3.2,0.0
2025,3201,3361,0,Regular,-0.1867057673509287,-3.1554252199413497,-0.6246334310850443,-2.5307917888563054,0.004886833945041691,-0.008126153348408716,0.06126241023436421,-0.032400890380417297,-88.40306391857348,0.0,0.0,0.0,-0.3333333333333333,-5.666666666666667,0.0
2025,3150,3396,0,Regular,-0.1088709677419355,-5.421370967741936,0.09375,-5.515120967741936,0.007013750257691909,0.04935849597589051,-0.060532477401746276,0.11955370685133293,-104.36316862873605,0.0,0.0,0.0,-0.39999999999999997,-9.0,0.0
2025,3409,3455,1,Regular,0.40625,6.78125,-2.6875,9.46875,0.03996572927538361,0.004008626038075003,-0.08174129235187277,-0.02317937527780939,139.9981616069067,0.0,0.0,0.0,0.39999999999999997,10.133333333333333,0.0
2025,3408,3412,0,Regular,-0.19166666666666665,-7.791666666666671,-4.537499999999994,-3.254166666666677,0.004674601287775859,0.03456555756740981,0.05464276538414148,-0.0211790213950884,-14.923359388840936,0.0,0.0,0.0,-0.13333333333333341,-0.39999999999999947,0.0
2025,3187,3427,0,Regular,0.027370478983382296,1.5073313782991278,-0.14956011730205176,1.6568914956011795,-0.006818349376089883,-0.0024308866299448117,-0.03839002662705271,0.07771818376782369,9.455125605468538,0.0,0.0,0.0,0.0,-3.466666666666667,0.0
2025,3460,3464,1,Regular,0.09677419354838712,9.225806451612897,8.193548387096783,1.0322580645161215,0.014276651608771673,-0.031401945697318606,-0.03555150421955361,0.03833849284275362,10.805042821863935,0.0,0.0,0.0,-0.06666666666666665,-5.133333333333333,0.0
2025,3103,3185,1,Regular,0.165024630541872,5.453201970443359,-2.253694581280797,7.706896551724151,0.002621014936027899,-0.038388399068383094,-0.038393722972510036,0.020755613431139103,61.81511880834637,0.0,0.0,0.0,0.1333333333333333,4.6000000000000005,0.0
2025,3113,3153,1,Regular,-0.09677419354838701,-1.1612903225806406,4.677419354838705,-5.838709677419345,0.034084068239083165,-0.030820437881657003,-0.09920777560590255,-0.0565425043522127,-36.90440167761244,0.0,0.0,-2.0,-0.1333333333333333,-8.600000000000001,0.0
2025,3119,3221,1,Regular,-0.24253285543608133,-3.8148148148148167,6.9940262843488625,-10.80884109916368,-0.022998722014733075,0.007525214908185612,-0.0011386872501437106,0.029217099997203594,-99.77486036515597,84.0,-1.0,0.0,0.0,0.6000000000000002,-1.0
2025,3123,3138,1,Regular,0.2631048387096774,6.953629032258064,-3.436491935483872,10.390120967741936,0.011306607858515283,-0.01160619254689918,-0.06289820773905733,-0.022774106510800807,79.83663714311001,0.0,0.0,0.0,0.20000000000000007,13.2,0.0
2025,3130,3393,1,Regular,-0.3424242424242425,-3.396969696969691,4.300000000000011,-7.696969696969703,0.02591944446070199,0.015076542681367211,-0.03452745220668263,0.013541996130817191,-110.84818013268,94.0,-1.0,0.0,-0.4,-8.133333333333333,0.0
2025,3132,3245,1,Regular,-0.1218390804597701,-2.7068965517241423,5.110344827586204,-7.817241379310346,0.029894851823615398,0.021991664589610493,-0.024314225826855607,0.005176505930767988,-103.09525198016513,85.0,-1.0,0.0,-0.2666666666666666,-6.533333333333333,-1.0
2025,3110,3137,0,Regular,-0.08602150537634407,4.831182795698922,4.774193548387103,0.056989247311825864,0.015511739297150995,0.0038402225646700927,0.049800480313126116,-0.03372703399735999,-73.66338660432802,0.0,0.0,0.0,-0.33333333333333337,-8.0,0.0
2025,3141,3275,1,Regular,-0.12515964240102181,6.883780332056197,8.463601532567061,-1.5798212005108567,-0.001267611736221197,0.003942189934183715,0.0857556675510498,-0.009417869029211295,-57.64690559254291,0.0,0.0,0.0,-0.13333333333333341,-5.933333333333333,0.0
2025,3155,3390,1,Regular,-0.46138807429130013,-7.841642228739005,11.10654936461389,-18.948191593352895,-0.0046998114589285045,0.03646890466038699,-0.017217328870109516,0.03341181322442141,-225.6703393093362,98.0,-1.0,3.0,-0.5333333333333334,-17.533333333333335,0.0
2025,3159,3250,1,Regular,0.014942528735632177,-7.450574712643679,-9.041379310344823,1.590804597701144,-0.03929889290807903,-0.019546271884633593,0.06867129076134074,-0.015846190725393006,28.173435257872825,0.0,0.0,0.0,-0.06666666666666665,2.2,0.0
2025,3160,3222,1,Regular,0.24301075268817207,7.8172043010752645,-4.955913978494628,12.773118279569893,0.0704904688198314,-0.004620115696341104,-0.02801428863302141,0.012820947958645995,105.70141842713019,-95.0,1.0,-2.0,0.20000000000000007,15.2,0.0
2025,3120,3196,0,Regular,0.12903225806451613,-8.516129032258064,-12.58064516129032,4.064516129032256,-0.057859520567051015,0.007406747502055805,-0.004392753343620381,0.0021423054798685726,65.28960249748457,-89.0,1.0,0.0,0.19999999999999996,7.333333333333334,0.0
2025,3203,3260,1,Regular,-0.08387096774193548,-5.43978494623655,-4.156989247311827,-1.2827956989247296,-0.04080730872975208,0.0035437705998012936,0.040985407322388256,-0.055892217572690306,-20.766216912800928,0.0,0.0,0.0,-0.13333333333333336,-6.066666666666667,0.0
2025,3204,3419,1,Regular,-0.14731182795698927,-0.4494623655914012,3.474193548387106,-3.923655913978507,-0.038356767904638434,0.025907490560879987,0.12250358307241027,-0.02163635896756852,-84.43046906790164,0.0,0.0,0.0,-0.33333333333333337,-10.2,0.0
2025,3116,3208,0,Regular,0.16249999999999998,6.520833333333343,1.60208333333334,4.918749999999996,0.0010066957616839955,-0.039357837381933214,-0.11521375422246422,0.02731948308866089,45.98240142711961,0.0,0.0,0.0,0.2,3.466666666666667,0.0
2025,3234,3458,1,Regular,0.43051201671891326,30.986415882967606,3.495297805642636,27.49111807732497,0.08093198066161583,-0.0634981596418748,-0.011856538434331099,0.011102713817457394,217.4836727809593,-99.0,1.0,0.0,0.46666666666666673,30.0,1.0
2025,3247,3433,1,Regular,-0.5666666666666668,-5.56666666666667,17.599999999999994,-23.166666666666664,-0.005935977219909572,0.01698186824116721,-0.0704925862806331,-0.06073831244797709,-232.11157303215873,0.0,0.0,0.0,-0.6000000000000001,-23.933333333333337,0.0
2025,3248,3259,1,Regular,-0.1827956989247312,-3.165591397849461,2.3430107526881727,-5.508602150537634,0.01174947875478971,0.021931266503840197,-0.016379786458603107,-0.017955587878670104,-78.98059683352199,0.0,0.0,0.0,-0.33333333333333337,-9.4,0.0
2025,3249,3394,1,Regular,0.08201058201058198,0.5291005291005177,-1.0555555555555571,1.5846560846560749,0.0008002336549273181,-0.03513247728168639,0.03574333395206081,-0.0497073990497123,9.71199650613994,84.0,-1.0,0.0,0.1333333333333332,2.466666666666667,-1.0
2025,3267,3402,1,Regular,0.4,20.733333333333327,7.466666666666669,13.266666666666659,0.0007127559601475819,-0.0251662530412452,0.011869229808244897,-0.0359615038050613,242.79000462012414,-87.0,1.0,0.0,0.6666666666666666,20.6,1.0
2025,3280,3281,1,Regular,0.2895833333333334,5.283333333333331,-5.3125,10.595833333333331,-0.031101370758667146,-0.0216789069928931,0.08983163785662912,0.019509197308936105,98.01315592061655,0.0,0.0,0.0,0.4,9.799999999999999,0.0
2025,3131,3298,0,Regular,0.19911012235817582,2.2714126807563915,-3.0734149054505053,5.344827586206897,0.0645401550722296,0.03279130359060728,-0.010584427352508224,0.04007111870431901,22.117742727245513,0.0,0.0,0.0,-0.06666666666666665,-4.133333333333333,0.0
