Season,Team1,Team2,Target,GameType,WinPct_Diff,AvgPointsFor_Diff,AvgPointsAgainst_Diff,AvgMargin_Diff,eFG_Off_Diff,TORate_Off_Diff,ORBRate_Off_Diff,FTRate_Off_Diff,Elo_RegSeason_Diff,SeedNum_Diff,IsSeeded_Diff,ConfStrength_Rank_Diff,Last15WinPct_Diff,Last15AvgMargin_Diff,ConfTourneyChamp_Diff
2024,3314,3376,0,Tournament,-0.3870967741935484,-17.159274193548384,5.55846774193548,-22.717741935483865,-0.0928728661785112,0.0018236835608055058,-0.0959112508793773,0.006082970746558586,-209.42933847896188,7.0,0.0,2.0,-0.4666666666666667,-18.6,-1.0
2024,3235,3390,0,Tournament,-0.20332355816226788,-2.841642228739005,8.848484848484851,-11.690127077223856,0.014727926930691027,0.033433722400517896,-0.0564092613602179,0.002007716485562694,-35.67442916478353,5.0,0.0,2.0,-0.2666666666666667,-10.333333333333334,0.0
2024,3104,3400,0,Tournament,-0.16360294117647056,-7.737132352941174,3.75,-11.48713235294117,-0.03810079034540004,0.016839176774879283,-0.03795907641109836,-0.046682952812285516,-90.60280386879208,7.0,0.0,-1.0,-0.2666666666666667,-14.533333333333333,-1.0
2024,3163,3393,1,Tournament,0.08181818181818179,5.512121212121215,-8.396969696969691,13.909090909090907,0.0851208219356549,0.002355233291455816,-0.12077427533451113,-0.0002618236061882051,107.0566178652407,-3.0,0.0,2.0,0.20000000000000007,21.733333333333334,1.0
2024,3211,3428,1,Tournament,0.24242424242424254,4.712121212121218,-2.5,7.212121212121215,0.012293730381622625,0.010019263758081098,0.10807130124555858,0.0686846877508547,55.78185184271456,-1.0,0.0,10.0,0.2666666666666666,26.0,0.0
2024,3231,3328,1,Tournament,0.11790878754171297,2.644048943270292,-4.836484983314804,7.480533926585096,0.0672671982648464,-0.005181141591269589,-0.1191857812421184,0.029030416376697094,-1.1608320455213743,-1.0,0.0,2.0,-0.06666666666666676,2.2666666666666657,0.0
2024,3234,3452,1,Tournament,0.10459433040078203,18.203323558162268,14.13489736070381,4.068426197458457,0.06534397959380911,-0.011542241362891281,0.0022095182655488266,0.016842754858644088,102.36772979741318,-7.0,0.0,2.0,0.13333333333333341,5.533333333333331,1.0
2024,3301,3397,1,Tournament,0.2052785923753666,-2.1173020527859308,-9.645161290322577,7.527859237536644,-0.029799341819857605,-0.02047790283077419,-0.0710576276186971,-0.008252667555321808,31.345010650089762,-3.0,0.0,2.0,0.1333333333333333,2.1333333333333337,0.0
2024,3279,3323,0,Tournament,-0.07056451612903225,-10.219758064516128,-1.6199596774193523,-8.599798387096776,-0.02359451513020233,0.012610801462487081,0.06007411764736209,0.05074152139564758,-65.47829922166488,5.0,0.0,-2.0,-0.06666666666666676,-4.6,-1.0
2024,3166,3417,0,Tournament,0.026881720430107614,-4.376344086021504,1.6247311827956992,-6.001075268817205,-0.02669546187713262,-0.019788928674705802,-0.12093866752702381,-0.018834193398442417,-13.219253250035763,5.0,0.0,5.0,0.20000000000000007,1.5333333333333332,0.0
2024,3242,3425,0,Tournament,-0.22580645161290325,-6.516129032258064,1.5806451612903203,-8.096774193548383,0.015036569520123833,0.022931510274281613,-0.039619214497002425,0.03753814001031072,-74.23796154309707,7.0,0.0,2.0,-0.20000000000000007,-7.4,-1.0
2024,3301,3390,1,Tournament,-0.030303030303030276,-3.6363636363636402,0.8484848484848513,-4.484848484848493,-0.06348659861939765,-0.017702291126879793,-0.0816670592378213,0.013534247934367194,-16.03817578051917,1.0,0.0,3.0,-0.06666666666666676,-3.466666666666667,0.0
2024,3323,3333,0,Tournament,0.03830645161290325,7.5423387096774235,0.9425403225806477,6.599798387096776,-0.03631996446128288,0.011680041141803904,0.04956618614839972,0.040002662459997895,70.29514759670269,-1.0,0.0,3.0,0.13333333333333341,7.333333333333333,1.0
2024,3231,3376,0,Tournament,-0.1724137931034483,-6.579741379310349,7.721982758620683,-14.301724137931032,-0.009908828615034837,0.026671357815919117,-0.17946405693405218,-0.012673016293827721,-130.22174298872687,3.0,0.0,3.0,-0.2666666666666667,-10.933333333333335,-1.0
2024,3211,3400,0,Tournament,0.02673796791443861,0.006238859180044187,2.0,-1.9937611408199558,0.030519165073815913,0.016489473698674484,0.029098913569005125,-0.0368621197303477,-42.34483915944952,3.0,0.0,8.0,0.06666666666666654,14.866666666666665,-1.0
2024,3163,3181,1,Tournament,0.20332355816226788,11.298142717497555,-0.7722385141739991,12.070381231671554,0.047776229923355895,-0.046742564324869285,-0.09156951285123655,0.012541354081053308,105.12069161098589,-4.0,0.0,2.0,0.2666666666666667,14.2,1.0
2024,3160,3234,0,Tournament,-0.16911045943304004,-17.36461388074291,-8.231671554252195,-9.132942326490713,-0.04036786357762523,0.008114623361173079,0.007716064120254995,-0.013853036790905299,-122.81426927652296,4.0,0.0,-4.0,-0.33333333333333337,-11.4,-1.0
2024,3261,3417,1,Tournament,0.04203323558162275,8.98729227761487,1.8035190615835788,7.183773216031295,0.0006425313423300549,0.006887060499553205,0.04498767911042939,0.04931518942746799,32.469636222195504,1.0,0.0,1.0,0.13333333333333341,6.466666666666665,0.0
2024,3124,3425,0,Tournament,-0.06451612903225812,0.12903225806452667,-2.5483870967741993,2.6774193548387295,0.011480757111335727,0.0342366043585951,0.03225729763942459,-0.03806553199680829,-72.1499691401932,4.0,0.0,2.0,-0.20000000000000007,-3.666666666666667,-1.0
2024,3301,3400,1,Tournament,-0.06417112299465233,-7.387700534759361,2.0,-9.38770053475936,-0.05867901717047952,-0.015632231682673497,-0.09867134738815769,-0.05968911151756451,-54.07569645901367,2.0,0.0,1.0,-0.13333333333333341,-5.066666666666666,-1.0
2024,3333,3376,0,Tournament,-0.22580645161290325,-14.417338709677423,3.5262096774193523,-17.943548387096776,-0.05646347782085981,0.007415706726574711,-0.1391413699831243,-0.034335810853124704,-134.76687400911487,2.0,0.0,-1.0,-0.33333333333333337,-15.400000000000002,-1.0
2024,3163,3425,1,Tournament,0.009775171065493637,5.201368523949171,-5.191593352883679,10.392961876832851,0.06355180190136983,0.010364041739435115,-0.01275989265333044,-0.022265435152608593,1.98624183959123,2.0,0.0,5.0,0.0,13.399999999999999,0.0
2024,3234,3261,1,Tournament,0.030303030303030276,6.151515151515142,9.36363636363636,-3.2121212121212217,0.05696976326952696,-0.013361259820236393,-0.14854966492035399,-0.0390266267589405,8.698873518777418,-2.0,0.0,3.0,0.0,0.7333333333333343,1.0
2024,3163,3234,0,Tournament,-0.030303030303030276,-12.969696969696969,-14.939393939393938,1.9696969696969688,-0.009521005084146328,0.002533420236186995,-0.006206714300220628,-0.038473831722958096,6.378995794214688,2.0,0.0,1.0,0.06666666666666665,6.199999999999999,0.0
2024,3301,3376,0,Tournament,-0.18181818181818177,-12.244318181818187,3.6875,-15.931818181818189,-0.1035689873244281,-0.004663302027831884,-0.1306020774773794,0.0033275835659248854,-114.52309973579418,2.0,0.0,2.0,-0.2666666666666667,-11.333333333333334,-1.0
2024,3234,3376,0,Tournament,-0.12121212121212122,6.785984848484844,15.596590909090907,-8.810606060606062,-0.01108477812723907,0.006469934920370818,-0.11694109403716207,0.02196802192434208,-69.32806680591239,0.0,0.0,3.0,-0.19999999999999996,-2.666666666666668,0.0
2025,3235,3343,1,Tournament,-0.08333333333333337,10.335497835497833,10.153679653679653,0.18181818181817988,0.005129991220609087,-0.024213685805698104,-0.09465323260689182,0.0802801285020236,12.640479878250744,0.0,0.0,-5.0,-0.13333333333333341,-3.3333333333333357,0.0
2025,3380,3471,1,Tournament,0.017045454545454586,-5.96306818181818,-1.0918560606060623,-4.8712121212121176,-0.026843192441934893,-0.007854114930930384,0.010913700104001278,0.007148752134315012,-16.956890035226024,0.0,0.0,3.0,0.13333333333333341,2.5333333333333314,0.0
2025,3162,3449,1,Tournament,0.1993534482758621,0.979525862068968,-5.854525862068968,6.834051724137936,-0.05641713501540202,-0.023154324779258106,0.0647271089141731,0.0318576049263867,30.57830951783285,0.0,0.0,7.0,0.4,16.599999999999998,0.0
2025,3219,3456,0,Tournament,0.1958333333333333,3.74166666666666,-8.147916666666667,11.889583333333327,0.03529251044485349,0.00861335087189169,-0.04473445962852693,0.06168144979203388,41.353963869800964,0.0,0.0,6.0,0.4,19.266666666666666,0.0
2025,3124,3213,1,Tournament,-0.14338235294117652,2.126838235294116,2.0625,0.06433823529411598,-0.0008480055606602255,-0.047207307558147116,0.028065285106092075,0.017716173570739985,3.4076716066424524,-9.0,0.0,-15.0,-0.2666666666666667,-11.2,-1.0
2025,3181,3250,1,Tournament,-0.024621212121212155,4.5965909090909065,-0.3181818181818201,4.914772727272728,-0.023441110553879596,-0.0258617393117877,0.1622554060753695,-0.09072881945540068,81.71327765331807,-13.0,0.0,-7.0,-0.06666666666666665,3.0,0.0
2025,3231,3428,1,Tournament,-0.12043010752688166,-6.376344086021504,0.9978494623655862,-7.374193548387089,-0.005548212638813554,-0.011233366861853306,-0.0999708945501244,0.027163704278616918,2.1064818478716916,1.0,0.0,-2.0,-0.19999999999999996,-6.066666666666666,0.0
2025,3193,3243,0,Tournament,0.08308895405669603,-7.079178885630498,-4.287390029325515,-2.791788856304983,-0.001183583247337916,0.02303522365687219,-0.030559146365751466,-0.017699812437314805,48.51158181013011,7.0,0.0,18.0,0.33333333333333326,10.533333333333331,1.0
2025,3246,3251,1,Tournament,-0.04137931034482767,6.156321839080462,1.4770114942528707,4.6793103448275915,-0.016856896929573373,-0.0584163325140081,-0.07985944689381208,-0.01857197103498351,-24.415271386226095,-9.0,0.0,-11.0,-0.33333333333333326,-9.0,-1.0
2025,3257,3304,1,Tournament,0.02116935483870963,-3.8377016129032313,-1.0846774193548328,-2.7530241935483986,-0.052617632815528004,0.0038097819904278907,0.06999841963575071,-0.022119566814269714,28.11005925477002,-3.0,0.0,1.0,0.1333333333333333,1.5333333333333332,0.0
2025,3235,3276,0,Tournament,-0.02083333333333337,-1.0037878787878753,1.2206439393939377,-2.2244318181818112,0.03276604598105487,0.0028969534377486783,-0.09406591829326696,0.05088348157723199,-32.27122647184774,5.0,0.0,2.0,0.0,4.999999999999998,0.0
2025,3123,3279,0,Tournament,0.12121212121212122,-4.154545454545456,2.3121212121212196,-6.466666666666669,0.01838088854056541,0.027519049487946118,-0.12258387135509141,-0.03087230745483921,5.224691627521224,7.0,0.0,10.0,0.20000000000000007,6.133333333333334,1.0
2025,3323,3372,1,Tournament,-0.005040322580645129,8.772177419354833,-0.9647177419354804,9.736895161290317,-0.04585799328335938,-0.05578900708950549,0.03955597042512349,-0.09173258562331099,37.353776074228335,-11.0,0.0,-17.0,-0.19999999999999996,5.399999999999999,-1.0
2025,3286,3326,0,Tournament,0.10322580645161272,-6.960215053763434,-6.797849462365583,-0.1623655913978439,0.009240515932196769,0.0416428040086696,0.04694608964280578,0.03214418874925881,-9.49816865300113,9.0,0.0,14.0,0.33333333333333326,15.733333333333334,1.0
2025,3332,3435,1,Tournament,-0.054166666666666696,-15.360416666666666,-5.912500000000001,-9.447916666666664,-0.02968174227688658,-0.0019366510562270067,-0.05788161465309677,-0.04990970481186169,-33.41107730004069,3.0,0.0,1.0,0.0,-4.733333333333333,0.0
2025,3210,3350,0,Tournament,-0.13068181818181823,4.845643939393938,7.374053030303031,-2.5284090909090917,-0.0621008402092747,-0.059202781636449514,0.07046616591343441,-0.03886118427173771,-96.65531175497335,1.0,0.0,-4.0,-0.46666666666666656,-14.933333333333334,0.0
2025,3376,3399,1,Tournament,0.08150470219435746,9.174503657262278,-4.725182863113901,13.899686520376179,0.0018258769973901745,-0.05866716701271052,0.031718215332620425,-0.0450046170124746,118.3796364050495,-15.0,0.0,-25.0,-0.1333333333333333,3.4000000000000004,0.0
2025,3192,3395,0,Tournament,-0.011764705882352788,-11.221568627450992,-2.594117647058823,-8.627450980392167,-0.04959518503256294,-0.0017505878127895003,0.004555911523305367,-0.005848986402308798,-129.7558417078535,13.0,0.0,27.0,0.1333333333333333,7.799999999999999,0.0
2025,3378,3397,0,Tournament,-0.012707722385141729,-21.19354838709677,-9.964809384164226,-11.228739002932542,-0.045734520972590564,0.02460920671224101,-0.03396843329456439,0.012543894823925511,23.311242575579854,7.0,0.0,5.0,0.2666666666666667,2.4000000000000004,1.0
2025,3380,3417,0,Tournament,-0.375,-21.40625,0.3125,-21.71875,-0.06302787021916978,-0.013730262250696984,-0.08168008962411943,-0.040724005300055294,-209.668017586823,15.0,0.0,28.0,0.0,1.5999999999999996,0.0
2025,3104,3453,1,Tournament,-0.10181451612903225,10.292338709677423,5.99092741935484,4.301411290322584,0.041773418022958586,0.018317324695376114,0.02421431354233411,0.00961158028745518,-48.85455202628873,-7.0,0.0,-24.0,-0.4666666666666667,-14.399999999999995,-1.0
2025,3117,3163,0,Tournament,-0.24509803921568618,-7.3568627450980415,15.347058823529416,-22.703921568627457,-0.0800948820674885,0.03666306846004391,0.024563371311960014,0.0437934941261707,-150.78027080492961,13.0,0.0,12.0,-0.1333333333333332,-18.93333333333333,0.0
2025,3199,3206,1,Tournament,-0.09677419354838712,14.516129032258064,14.258064516129025,0.2580645161290409,0.013877401166441594,-0.0044625967217303,-0.05692187970299417,-0.007274279846045312,-19.733760668605555,-5.0,0.0,-4.0,-0.20000000000000007,-10.866666666666665,-1.0
2025,3166,3228,0,Tournament,0.11250000000000004,0.9249999999999972,1.8312499999999972,-0.90625,0.017432201079765564,-0.009039955253182491,-0.0978505754346913,-0.12050527369085129,76.92484940664167,1.0,0.0,3.0,0.13333333333333341,2.133333333333333,0.0
2025,3234,3293,1,Tournament,-0.09375,-13.46875,-6.9375,-6.53125,-0.004631033257471606,0.039287105211534085,0.023731385901514523,-0.002269423021283107,7.053120430397257,-5.0,0.0,-16.0,-0.13333333333333341,-7.466666666666665,-1.0
2025,3261,3361,1,Tournament,0.1297348484848485,16.454545454545453,4.135416666666671,12.319128787878785,-0.01542855707087426,0.002095541441871296,0.1057084535190243,0.030646683997538504,37.52782153834869,-11.0,0.0,-7.0,-0.13333333333333341,-2.466666666666667,-1.0
2025,3268,3313,1,Tournament,-0.10833333333333328,7.527083333333337,13.299999999999997,-5.77291666666666,0.05434480548576648,0.006391709938003198,0.016213657481627397,0.1033223259556865,-1.9844149265916258,-9.0,0.0,-26.0,-0.4,-29.2,-1.0
2025,3217,3277,0,Tournament,0.15714285714285714,-10.07142857142857,-11.502380952380946,1.4309523809523839,-0.022917400598017612,-0.012397631066524889,0.03833810458493542,-0.0810966393435455,44.78220092437755,3.0,0.0,7.0,0.20000000000000007,9.799999999999999,1.0
2025,3143,3280,0,Tournament,0.10132575757575757,-2.2727272727272663,0.8570075757575779,-3.129734848484844,0.0010238280382409704,0.028924673746889784,-0.047438896628803684,0.013206065025678587,55.56669970114535,-1.0,0.0,2.0,0.1333333333333333,-3.2,0.0
2025,3301,3436,1,Tournament,0.15625,15.46875,13.75,1.71875,-0.015557343134309676,-0.029071764443620696,-0.008506537142729198,-0.0077744833188555795,100.56258793899246,-13.0,0.0,-18.0,0.0,-5.733333333333334,-1.0
2025,3314,3333,1,Tournament,0.24866310160427807,8.639928698752222,-3.458110516934049,12.098039215686272,0.019734944030698864,-0.032307800625311495,-0.013700349798693279,-0.04388210100990192,80.56248700636343,-11.0,0.0,-10.0,0.06666666666666665,-4.4,-1.0
2025,3195,3328,0,Tournament,0.12197580645161277,-14.025201612903231,-14.869959677419352,0.844758064516121,-0.06073694487135145,-0.02676777437226352,-0.050716329876370925,-0.021187280010855125,8.947909160292056,11.0,0.0,14.0,0.2666666666666667,11.200000000000001,1.0
2025,3329,3355,0,Tournament,-0.09354838709677427,0.6096774193548384,-2.3322580645161253,2.9419354838709655,-0.035651563102729544,0.018478823317363002,0.04124702587419382,0.040915139364079894,-28.19921938266998,-3.0,0.0,-10.0,-0.2666666666666667,-13.866666666666664,-1.0
2025,3400,3456,1,Tournament,0.4742647058823528,17.316176470588232,-10.869485294117638,28.18566176470588,-0.027008435867512393,-0.02758121985933651,0.11943124570871128,0.0488885847678284,238.81417417211833,-15.0,0.0,-22.0,0.46666666666666656,15.866666666666667,-1.0
2025,3422,3425,0,Tournament,-0.12544802867383498,-20.15531660692951,-5.727598566308231,-14.427718040621272,-0.015968619326254208,-0.009164110636952688,-0.06182990938979982,-0.0291924734715312,-127.51289767088952,15.0,0.0,22.0,0.06666666666666654,-2.7333333333333343,1.0
2025,3162,3452,0,Tournament,0.018909899888765347,-2.4226918798665196,3.067853170189096,-5.490545050055616,-0.007513544075510026,-0.02464484753510851,0.08067360925377781,-0.060974861115589585,-39.1876796773015,5.0,0.0,5.0,0.13333333333333341,7.333333333333332,0.0
2025,3181,3332,1,Tournament,0.15454545454545454,5.675757575757572,-4.718181818181819,10.393939393939393,0.02061036387791132,0.0198068743985724,0.09144851964568879,-0.0269541241662479,146.13654088614794,-8.0,0.0,1.0,0.2666666666666667,16.933333333333334,1.0
2025,3243,3246,1,Tournament,0.02925809822361547,3.5830721003134727,-3.7648902821316597,7.347962382445132,0.04051520208029136,0.003744887801151703,0.029178876216380878,-0.012700551838442792,-14.074804209284594,1.0,0.0,3.0,0.0,-0.3333333333333339,0.0
2025,3124,3279,0,Tournament,0.12745098039215685,2.270588235294113,1.7666666666666728,0.5039215686274474,-0.002733603700692422,-0.009591320328216496,-0.06006644593802962,-0.0325994865466567,56.930009318985185,-1.0,0.0,3.0,0.1333333333333333,6.2,0.0
2025,3276,3323,0,Tournament,-0.15120967741935487,-6.584677419354833,3.5897177419354804,-10.174395161290317,6.53494466489879e-05,0.01150565572418591,0.016787404014058482,0.005260543349485003,-31.090556349441385,3.0,0.0,-1.0,-0.13333333333333341,-13.866666666666665,0.0
2025,3231,3376,0,Tournament,-0.29618768328445755,-10.194525904203317,6.306940371456498,-16.501466275659816,0.04137811965929766,0.0403974490752394,-0.1461245852474359,0.03791297456367401,-156.5076029983827,8.0,0.0,1.0,-0.4,-15.066666666666668,-1.0
2025,3257,3395,0,Tournament,-0.23434535104364318,-5.394686907020883,9.996204933586341,-15.390891840607221,-0.03960689446134413,-0.0014580381321525893,0.05973058275063359,0.011280483775613886,-108.68325923684961,5.0,0.0,-1.0,-0.20000000000000007,-8.933333333333334,-1.0
2025,3326,3397,0,Tournament,0.0903225806451613,-8.426881720430103,-6.6860215053763525,-1.7408602150537575,-0.022960632161371453,-0.004695863031854902,-0.12079378518248368,0.036015111390759,52.60908534152418,-1.0,0.0,1.0,0.06666666666666665,-2.7999999999999994,0.0
2025,3350,3417,0,Tournament,-0.11931818181818177,-6.564393939393938,-0.6865530303030312,-5.877840909090908,0.08909110613074084,0.016376790358564625,-0.10679371397217935,-0.0562629549973829,-99.55659622459984,7.0,0.0,5.0,0.06666666666666654,5.533333333333333,-1.0
2025,3163,3355,1,Tournament,0.011764705882352788,4.723529411764716,-10.44705882352941,15.170588235294128,0.02529092361957752,-0.02781877100401911,0.015289473618537497,-0.05690896073962509,56.03239019341822,-8.0,0.0,-9.0,-0.06666666666666676,9.533333333333331,0.0
2025,3199,3261,0,Tournament,-0.10654936461388076,2.7390029325513154,5.494623655913969,-2.7556207233626573,0.02046452492682488,-0.04289122653405478,-0.10525461412764386,-0.022888991348274823,-33.61112914581622,3.0,0.0,2.0,0.0,0.40000000000000036,0.0
